0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:31 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 1652
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:31 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:31 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 1002
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:31 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 1083
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:31 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:31 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:31 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 1652
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:31 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 1002
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:31 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=11-06-2024&todate=11-06-2024 HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:31 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=11-06-2024&todate=11-06-2024 HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:33 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:33 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=vehicletypes HTTP/1.1" 200 848
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:33 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lgtransporter HTTP/1.1" 200 1444
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:33 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4752
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:33 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:33 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=2 HTTP/1.1" 200 1728
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:34 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asncustomerdetail HTTP/1.1" 200 251
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:34 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=51 HTTP/1.1" 200 1721
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:43 +0530] "POST /tbis/api/asnmaster HTTP/1.1" 200 47
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:43 +0530] "GET /tbis/api/asnmaster/asnbins?code=29 HTTP/1.1" 200 394522
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:43 +0530] "GET /tbis/api/asnmaster?code=29 HTTP/1.1" 200 396778
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:43 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=51 HTTP/1.1" 200 1721
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:43 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnpalletdetail&asnid=29 HTTP/1.1" 200 5176
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:43 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=51 HTTP/1.1" 200 1721
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:42:43 +0530] "GET /tbis/api/asnmaster/asnbins?code=29 HTTP/1.1" 200 394522
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:38 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:41 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 13284
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 179
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 1816
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 1002
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:42 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 1083
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 1002
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 1816
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:42 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=11-06-2024&todate=11-06-2024 HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:42 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=11-06-2024&todate=11-06-2024 HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:45 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4752
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:45 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=vehicletypes HTTP/1.1" 200 848
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:45 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:45 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lgtransporter HTTP/1.1" 200 1444
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:45 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:45 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=2 HTTP/1.1" 200 2063
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:46 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asncustomerdetail HTTP/1.1" 200 251
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:43:46 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=51 HTTP/1.1" 200 1721
0:0:0:0:0:0:0:1 - - [11/Jun/2024:13:45:06 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [11/Jun/2024:16:10:42 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [11/Jun/2024:16:10:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 179
0:0:0:0:0:0:0:1 - - [11/Jun/2024:16:10:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [11/Jun/2024:16:10:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 1002
0:0:0:0:0:0:0:1 - - [11/Jun/2024:16:10:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [11/Jun/2024:16:10:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 1816
0:0:0:0:0:0:0:1 - - [11/Jun/2024:16:10:42 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=11-06-2024&todate=11-06-2024 HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [11/Jun/2024:16:10:42 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 7075
0:0:0:0:0:0:0:1 - - [11/Jun/2024:16:10:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [11/Jun/2024:16:10:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [11/Jun/2024:16:10:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 1002
0:0:0:0:0:0:0:1 - - [11/Jun/2024:16:10:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 1816
0:0:0:0:0:0:0:1 - - [11/Jun/2024:16:10:42 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=11-06-2024&todate=11-06-2024 HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [11/Jun/2024:16:10:48 +0530] "GET /tbis/api/report/metadata?id=101 HTTP/1.1" 200 2737
0:0:0:0:0:0:0:1 - - [11/Jun/2024:16:10:48 +0530] "GET /tbis/api/report/data?id=101&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=stockmovementid&sord=desc&sord=desc&_search=false&fromdate=2024-06-11&todate=2024-06-11 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [11/Jun/2024:16:22:30 +0530] "GET /tbis/api/report/data?id=101&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=stockmovementid&sord=desc&_search=false&fromdate=2024-06-11&todate=2024-06-11 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [11/Jun/2024:17:35:40 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
