0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:59 +0530] "GET /tbis/api/report/metadata?id=85 HTTP/1.1" 200 3012
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:59 +0530] "GET /tbis/api/report/metadata?id=95 HTTP/1.1" 200 4520
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:59 +0530] "GET /tbis/api/report/data?id=85&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=cm.customer_erp_code%20,m.supplydate,m.supplytime,pl.plantname&sord=asc&sord=desc&_search=false HTTP/1.1" 200 460
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:59 +0530] "GET /tbis/api/report/data?id=95&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=cm.customer_erp_code%20,p.supplydate,p.supplytime&sord=asc&sord=desc&_search=false HTTP/1.1" 200 766
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:59 +0530] "GET /tbis/api/report/data?id=85&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=cm.customer_erp_code%20,m.supplydate,m.supplytime,pl.plantname&sord=asc&sord=desc&_search=false HTTP/1.1" 200 460
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:59 +0530] "GET /tbis/api/report/data?id=95&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=cm.customer_erp_code%20,p.supplydate,p.supplytime&sord=asc&sord=desc&_search=false HTTP/1.1" 200 766
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:31:01 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=allvehicle HTTP/1.1" 200 225
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:31:01 +0530] "GET /tbis/api/report/metadata?id=83 HTTP/1.1" 200 4957
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:31:01 +0530] "GET /tbis/api/report/data?id=83&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=a.supplytime&sord=asc&sord=desc&_search=false&picklistid=3 HTTP/1.1" 200 379
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:31:06 +0530] "GET /tbis/api/report/metadata?id=83 HTTP/1.1" 200 4957
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:31:06 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=allvehicle HTTP/1.1" 200 225
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:31:06 +0530] "GET /tbis/api/report/data?id=83&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=a.supplytime&sord=asc&sord=desc&_search=false&picklistid=4 HTTP/1.1" 200 381
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:31:15 +0530] "GET /tbis/api/report/metadata?id=102 HTTP/1.1" 200 2402
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:31:15 +0530] "GET /tbis/api/report/data?id=102&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=inboundid&sord=asc&sord=desc&_search=false HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:31:22 +0530] "POST /tbis/api/warehouse/uploadinbounddata HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:31:22 +0530] "GET /tbis/api/report/data?id=102&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=inboundid&sord=desc&_search=false HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:31:26 +0530] "POST /tbis/api/warehouse/uploadinbounddata HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:31:26 +0530] "GET /tbis/api/report/data?id=102&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=inboundid&sord=desc&_search=false HTTP/1.1" 200 513
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:31:28 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=allvehicle HTTP/1.1" 200 225
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:31:28 +0530] "GET /tbis/api/report/metadata?id=103 HTTP/1.1" 200 2964
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:31:28 +0530] "GET /tbis/api/report/data?id=103&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=inboundid&sord=asc&sord=desc&_search=false&inboundid=3&containerno=THA0S-2022100004 HTTP/1.1" 200 1267
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:31:33 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=allvehicle HTTP/1.1" 200 225
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:31:33 +0530] "GET /tbis/api/report/metadata?id=103 HTTP/1.1" 200 2964
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:31:33 +0530] "GET /tbis/api/report/data?id=103&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=inboundid&sord=asc&sord=desc&_search=false&inboundid=2&containerno=THA0S-2022100004 HTTP/1.1" 200 1267
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:16 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:19 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:19 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 180
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:19 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 728
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:19 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:19 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard&role_id=2&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:19 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard&role_id=2&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 342
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:19 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 706
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:19 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 7187
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:19 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:19 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard&role_id=2&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:19 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard&role_id=2&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 342
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:19 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 728
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:19 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 706
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:23 +0530] "GET /tbis/api/report/metadata?id=95 HTTP/1.1" 200 4520
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:23 +0530] "GET /tbis/api/report/metadata?id=85 HTTP/1.1" 200 3012
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:23 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:23 +0530] "GET /tbis/api/report/metadata?id=85 HTTP/1.1" 200 3012
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:23 +0530] "GET /tbis/api/report/metadata?id=95 HTTP/1.1" 200 4520
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:23 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:23 +0530] "GET /tbis/api/report/data?id=85&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=cm.customer_erp_code%20,m.supplydate,m.supplytime,pl.plantname&sord=asc&sord=desc&_search=false HTTP/1.1" 200 460
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:23 +0530] "GET /tbis/api/report/data?id=95&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=cm.customer_erp_code%20,p.supplydate,p.supplytime&sord=asc&sord=desc&_search=false HTTP/1.1" 200 766
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:23 +0530] "GET /tbis/api/report/data?id=85&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=cm.customer_erp_code%20,m.supplydate,m.supplytime,pl.plantname&sord=asc&sord=desc&_search=false HTTP/1.1" 200 460
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:23 +0530] "GET /tbis/api/report/data?id=95&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=cm.customer_erp_code%20,p.supplydate,p.supplytime&sord=asc&sord=desc&_search=false HTTP/1.1" 200 766
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:24 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=allvehicle HTTP/1.1" 200 225
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:24 +0530] "GET /tbis/api/report/metadata?id=83 HTTP/1.1" 200 4957
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:25 +0530] "GET /tbis/api/report/data?id=83&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=a.supplytime&sord=asc&sord=desc&_search=false&picklistid=3 HTTP/1.1" 200 379
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:28 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=allvehicle HTTP/1.1" 200 225
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:28 +0530] "GET /tbis/api/report/metadata?id=83 HTTP/1.1" 200 4957
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:28 +0530] "GET /tbis/api/report/data?id=83&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=a.supplytime&sord=asc&sord=desc&_search=false&picklistid=4 HTTP/1.1" 200 381
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:31 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=allvehicle HTTP/1.1" 200 225
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:31 +0530] "GET /tbis/api/report/metadata?id=83 HTTP/1.1" 200 4957
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:31 +0530] "GET /tbis/api/report/data?id=83&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=a.supplytime&sord=asc&sord=desc&_search=false&picklistid=3 HTTP/1.1" 200 379
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:34 +0530] "POST /tbis/api/picklist/shorthaulvehicle HTTP/1.1" 200 73
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:34 +0530] "GET /tbis/api/report/data?id=95&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=cm.customer_erp_code%20,p.supplydate,p.supplytime&sord=desc&_search=false HTTP/1.1" 200 1125
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:34 +0530] "GET /tbis/api/report/data?id=85&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=cm.customer_erp_code%20,m.supplydate,m.supplytime,pl.plantname&sord=desc&_search=false HTTP/1.1" 200 251
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:35 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=allvehicle HTTP/1.1" 200 225
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:35 +0530] "GET /tbis/api/report/metadata?id=83 HTTP/1.1" 200 4957
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:35 +0530] "GET /tbis/api/report/data?id=83&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=a.supplytime&sord=asc&sord=desc&_search=false&picklistid=4 HTTP/1.1" 200 381
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:45 +0530] "GET /tbis/api/report/metadata?id=102 HTTP/1.1" 200 2402
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:45 +0530] "GET /tbis/api/report/data?id=102&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=inboundid&sord=asc&sord=desc&_search=false HTTP/1.1" 200 513
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:47 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=allvehicle HTTP/1.1" 200 225
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:47 +0530] "GET /tbis/api/report/metadata?id=103 HTTP/1.1" 200 2964
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:47 +0530] "GET /tbis/api/report/data?id=103&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=inboundid&sord=asc&sord=desc&_search=false&inboundid=2&containerno=THA0S-2022100004 HTTP/1.1" 200 1267
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:50 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=allvehicle HTTP/1.1" 200 225
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:50 +0530] "GET /tbis/api/report/metadata?id=103 HTTP/1.1" 200 2964
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:50 +0530] "GET /tbis/api/report/data?id=103&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=inboundid&sord=asc&sord=desc&_search=false&inboundid=3&containerno=THA0S-2022100004 HTTP/1.1" 200 1267
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:54 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=allvehicle HTTP/1.1" 200 225
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:54 +0530] "GET /tbis/api/report/metadata?id=103 HTTP/1.1" 200 2964
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:54 +0530] "GET /tbis/api/report/data?id=103&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=inboundid&sord=asc&sord=desc&_search=false&inboundid=2&containerno=THA0S-2022100004 HTTP/1.1" 200 1267
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:57 +0530] "POST /tbis/api/asnmaster/inboundvehicleassign HTTP/1.1" 200 82
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:57 +0530] "GET /tbis/api/report/data?id=102&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=inboundid&sord=desc&_search=false HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:57 +0530] "GET /tbis/api/report/data?id=103&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=inboundid&sord=desc&_search=false&inboundid=2&containerno=THA0S-2022100004 HTTP/1.1" 200 1267
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:57 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=allvehicle HTTP/1.1" 200 225
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:57 +0530] "GET /tbis/api/report/metadata?id=103 HTTP/1.1" 200 2964
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:32:57 +0530] "GET /tbis/api/report/data?id=103&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=inboundid&sord=asc&sord=desc&_search=false&inboundid=3&containerno=THA0S-2022100004 HTTP/1.1" 200 1267
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:33:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:33:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=vehicletypes HTTP/1.1" 200 848
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:33:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lgtransporter HTTP/1.1" 200 1444
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:33:07 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 5060
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:33:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:33:07 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=2 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:38:34 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:38:36 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:38:36 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 180
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:38:36 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:38:36 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 728
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:38:36 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard&role_id=2&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 343
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:38:36 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard&role_id=2&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 488
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:38:36 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 706
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:38:36 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 7187
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:38:36 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:38:36 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 728
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:38:36 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard&role_id=2&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 488
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:38:36 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard&role_id=2&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 343
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:38:36 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 706
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:39:24 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 728
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:39:24 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=plants HTTP/1.1" 200 487
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:39:24 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=employee HTTP/1.1" 200 592
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:39:24 +0530] "GET /tbis/api/report/metadata?id=63 HTTP/1.1" 200 4170
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:39:24 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=docks HTTP/1.1" 200 45
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:39:24 +0530] "GET /tbis/api/report/data?id=63&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=c.customer_erp_code%20,p.supplydate,p.supplytime,p.unloadingdoc%20%20&sord=asc&sord=desc&_search=false HTTP/1.1" 200 1284
0:0:0:0:0:0:0:1 - - [06/Jul/2024:12:55:38 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=plants HTTP/1.1" 200 487
0:0:0:0:0:0:0:1 - - [06/Jul/2024:12:55:38 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 728
0:0:0:0:0:0:0:1 - - [06/Jul/2024:12:55:38 +0530] "GET /tbis/api/report/metadata?id=63 HTTP/1.1" 200 4170
0:0:0:0:0:0:0:1 - - [06/Jul/2024:12:55:38 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=employee HTTP/1.1" 200 592
0:0:0:0:0:0:0:1 - - [06/Jul/2024:12:55:38 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=docks HTTP/1.1" 200 45
0:0:0:0:0:0:0:1 - - [06/Jul/2024:12:55:38 +0530] "GET /tbis/api/report/data?id=63&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=c.customer_erp_code%20,p.supplydate,p.supplytime,p.unloadingdoc%20%20&sord=asc&sord=desc&_search=false HTTP/1.1" 200 1284
0:0:0:0:0:0:0:1 - - [06/Jul/2024:13:38:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=plants HTTP/1.1" 200 487
0:0:0:0:0:0:0:1 - - [06/Jul/2024:13:38:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=employee HTTP/1.1" 200 592
0:0:0:0:0:0:0:1 - - [06/Jul/2024:13:38:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 728
0:0:0:0:0:0:0:1 - - [06/Jul/2024:13:38:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=docks HTTP/1.1" 200 45
0:0:0:0:0:0:0:1 - - [06/Jul/2024:13:38:53 +0530] "GET /tbis/api/report/metadata?id=63 HTTP/1.1" 200 4170
0:0:0:0:0:0:0:1 - - [06/Jul/2024:13:38:53 +0530] "GET /tbis/api/report/data?id=63&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=c.customer_erp_code%20,p.supplydate,p.supplytime,p.unloadingdoc%20%20&sord=asc&sord=desc&_search=false HTTP/1.1" 200 1286
